2.000000, -29.234952, 11.455635, 0.000000
2.000000, -16.338098, 20.197560, 0.000000
2.000000, -19.172321, 18.158907, 0.000000
2.000000, -24.997821, 13.968632, 0.000000
2.000000, -14.695548, 21.222798, 0.000000
2.000000, -17.706638, 18.975701, 0.000000
2.000000, -26.017601, 12.773450, 0.000000
2.000000, -15.561798, 20.391957, 0.000000
2.000000, -26.898341, 11.617878, 0.000000
2.000000, -32.218842, 7.500000, 1.000000
2.000000, -11.432555, 23.515876, 0.000000
2.000000, -22.792780, 14.400229, 0.000000
2.000000, -31.392077, 7.500000, 1.000000
2.000000, -14.683625, 20.737987, 0.000000
2.000000, -29.355779, 8.535387, 0.000000
2.000000, -30.600708, 7.500000, 1.000000
2.000000, -9.920817, 24.668476, 0.000000
2.000000, -26.924699, 10.014226, 0.000000
2.000000, -29.842051, 7.500000, 1.000000
2.000000, -10.149602, 24.432594, 0.000000
2.000000, -25.732865, 10.518654, 0.000000
2.000000, -29.113682, 7.500000, 1.000000
2.000000, -17.972534, 17.157020, 0.000000
2.000000, -27.823225, 8.045865, 0.000000
2.000000, -28.413397, 7.500000, 1.000000
2.000000, -9.018394, 25.435120, 0.000000
2.000000, -18.865530, 16.001252, 0.000000
2.000000, -27.739196, 7.500000, 1.000000
2.000000, -24.179367, 10.387396, 0.000000
2.000000, -26.500055, 8.084646, 0.000000
2.000000, -27.089256, 7.500000, 1.000000
2.000000, -13.518244, 20.802497, 0.000000
2.000000, -14.035860, 20.270531, 0.000000
2.000000, -26.461910, 7.500000, 1.000000
2.000000, -11.935798, 22.317350, 0.000000
2.000000, -24.280938, 9.176227, 0.000000
2.000000, -25.855633, 7.500000, 1.000000
2.000000, -15.749639, 17.996380, 0.000000
2.000000, -22.585415, 10.459035, 0.000000
2.000000, -25.269026, 7.500000, 1.000000
2.000000, -19.400115, 13.554936, 0.000000
2.000000, -21.354285, 11.322702, 0.000000
2.000000, -24.700802, 7.500000, 1.000000
2.000000, -9.113396, 25.296702, 0.000000
2.000000, -19.462748, 13.047456, 0.000000
2.000000, -24.149777, 7.500000, 1.000000
2.000000, -9.750432, 24.506262, 0.000000
2.000000, -10.219971, 23.930320, 0.000000
2.000000, -23.614857, 7.500000, 1.000000
2.000000, -14.155656, 18.866777, 0.000000
2.000000, -19.646391, 11.885085, 0.000000
2.000000, -23.095030, 7.500000, 1.000000
2.000000, -13.923164, 18.926561, 0.000000
2.000000, -18.390773, 13.035925, 0.000000
2.000000, -22.589360, 7.500000, 1.000000
2.000000, -12.392834, 20.772622, 0.000000
2.000000, -16.721468, 14.852230, 0.000000
2.000000, -22.096975, 7.500000, 1.000000
2.000000, -12.922768, 19.840298, 0.000000
2.000000, -17.272781, 13.666086, 0.000000
2.000000, -21.617069, 7.500000, 1.000000
3.000000, -20.813260, 49.199262, 0.000000
3.000000, -13.397544, 55.000000, 1.000000
3.000000, -18.920242, 50.851653, 0.000000
3.000000, -13.804565, 55.000000, 1.000000
3.000000, -20.753064, 49.487893, 0.000000
3.000000, -14.194338, 55.000000, 1.000000
3.000000, -22.862154, 47.777410, 0.000000
3.000000, -14.568164, 55.000000, 1.000000
3.000000, -19.108469, 51.227823, 0.000000
3.000000, -14.927217, 55.000000, 1.000000
3.000000, -17.517402, 52.902166, 0.000000
3.000000, -15.272566, 55.000000, 1.000000
3.000000, -22.750663, 48.083563, 0.000000
3.000000, -15.605180, 55.000000, 1.000000
3.000000, -24.459482, 46.444867, 0.000000
3.000000, -15.925947, 55.000000, 1.000000
3.000000, -23.140198, 47.830650, 0.000000
3.000000, -16.235674, 55.000000, 1.000000
3.000000, -22.043318, 49.075859, 0.000000
3.000000, -16.535104, 55.000000, 1.000000
3.000000, -21.652713, 49.621379, 0.000000
3.000000, -16.824917, 55.000000, 1.000000
3.000000, -18.155305, 53.788574, 0.000000
3.000000, -17.105740, 55.000000, 1.000000
3.000000, -22.820415, 48.491045, 0.000000
3.000000, -17.378150, 55.000000, 1.000000
3.000000, -23.585499, 47.633423, 0.000000
3.000000, -17.500000, 55.176863, 1.000000
3.000000, -22.635260, 48.914540, 0.000000
3.000000, -17.500000, 55.513808, 1.000000
3.000000, -17.646824, 55.670632, 0.000000
3.000000, -17.500000, 55.866305, 1.000000
3.000000, -21.439523, 50.788910, 0.000000
3.000000, -17.500000, 56.235688, 1.000000
3.000000, -20.554825, 52.239848, 0.000000
3.000000, -17.500000, 56.623446, 1.000000
3.000000, -21.437273, 51.164473, 0.000000
3.000000, -17.500000, 57.031241, 1.000000
3.000000, -18.076194, 56.568935, 0.000000
3.000000, -17.500000, 57.460941, 1.000000
3.000000, -21.538204, 51.415618, 0.000000
3.000000, -17.500000, 57.914646, 1.000000
3.000000, -23.082535, 49.048263, 0.000000
3.000000, -17.500000, 58.394730, 1.000000
3.000000, -21.772397, 51.457060, 0.000000
3.000000, -17.500000, 58.903884, 1.000000
3.000000, -24.295694, 47.103352, 0.000000
3.000000, -17.500000, 59.445176, 1.000000
3.000000, -19.254733, 56.698555, 0.000000
3.000000, -17.500000, 60.022114, 1.000000
3.000000, -20.672855, 54.364904, 0.000000
3.000000, -17.500000, 60.638733, 1.000000
3.000000, -24.837342, 46.136157, 0.000000
3.000000, -17.500000, 61.299694, 1.000000
3.000000, -21.108948, 54.205606, 0.000000
3.000000, -17.500000, 62.010412, 1.000000
3.000000, -18.227503, 61.128547, 0.000000
3.000000, -17.500000, 62.777216, 1.000000
3.000000, -20.461773, 56.563384, 0.000000
3.000000, -17.500000, 63.607551, 1.000000
3.000000, -20.292937, 57.527073, 0.000000
3.000000, -17.500000, 64.510233, 1.000000
3.000000, -18.713437, 62.300298, 0.000000
3.000000, -18.602614, 62.592141, 0.000000
3.000000, -18.418958, 63.075783, 0.000000
3.000000, -24.497365, 47.128067, 0.000000
3.000000, -18.389864, 64.103532, 0.000000
3.000000, -16.101515, 70.463872, 0.000000
3.000000, -24.476093, 47.255965, 0.000000
3.000000, -23.856448, 49.077999, 0.000000
3.000000, -18.103850, 65.993240, 0.000000
3.000000, -23.159726, 51.437947, 0.000000
3.000000, -22.750892, 52.713093, 0.000000
3.000000, -20.478849, 59.799560, 0.000000
3.000000, -23.408543, 50.959650, 0.000000
3.000000, -22.838122, 52.852418, 0.000000
3.000000, -22.093496, 55.323230, 0.000000
3.000000, -24.668407, 46.831740, 0.000000
3.000000, -24.305805, 48.116094, 0.000000
3.000000, -17.769665, 71.267404, 0.000000
3.000000, -22.355907, 55.668548, 0.000000
3.000000, -18.824497, 69.072293, 0.000000
3.000000, -17.813624, 72.909139, 0.000000
3.000000, -24.546750, 47.456311, 0.000000
3.000000, -22.543660, 55.639542, 0.000000
3.000000, -21.706772, 59.058482, 0.000000
3.000000, -23.008517, 54.374210, 0.000000
3.000000, -21.606998, 60.568631, 0.000000
3.000000, -20.271373, 66.471809, 0.000000
3.000000, -24.399520, 48.423096, 0.000000
3.000000, -23.771306, 51.445144, 0.000000
3.000000, -21.825806, 60.804041, 0.000000
3.000000, -21.951683, 61.564545, 0.000000
3.000000, -19.943020, 72.156941, 0.000000
3.000000, -19.927523, 72.238665, 0.000000
3.000000, -22.302407, 61.164328, 0.000000
3.000000, -22.284866, 61.266604, 0.000000
3.000000, -21.516111, 65.748905, 0.000000
3.000000, -24.871577, 46.206189, 0.000000
3.000000, -24.312247, 49.850166, 0.000000
3.000000, -21.669889, 67.064865, 0.000000
3.000000, -23.442805, 56.771933, 0.000000
3.000000, -23.123531, 59.126872, 0.000000
3.000000, -21.494293, 71.143986, 0.000000
3.000000, -23.314609, 59.492165, 0.000000
3.000000, -22.647070, 65.161595, 0.000000
3.000000, -21.936313, 71.198066, 0.000000
3.000000, -23.868382, 56.350049, 0.000000
3.000000, -23.661993, 58.414260, 0.000000
3.000000, -22.186490, 73.171591, 0.000000
3.000000, -24.484731, 51.085765, 0.000000
3.000000, -23.187585, 66.849373, 0.000000
3.000000, -22.545664, 74.650336, 0.000000
3.000000, -24.778506, 47.929415, 0.000000
3.000000, -24.303845, 55.272394, 0.000000
3.000000, -24.287859, 55.519702, 0.000000
3.000000, -24.798458, 48.227412, 0.000000
3.000000, -24.111863, 62.824816, 0.000000
3.000000, -24.033108, 64.499179, 0.000000
3.000000, -24.771261, 50.479675, 0.000000
3.000000, -24.403996, 62.946839, 0.000000
3.000000, -24.213203, 69.423525, 0.000000
3.000000, -24.812199, 53.649442, 0.000000
3.000000, -24.700942, 62.998907, 0.000000
3.000000, -24.692908, 63.674089, 0.000000
3.000000, -24.928029, 50.388693, 0.000000
3.000000, -24.934376, 51.511820, 0.000000
3.000000, -24.989891, 61.334536, 0.000000
3.000000, -25.100761, 54.512044, 0.000000
3.000000, -25.353725, 65.412607, 0.000000
3.000000, -25.590846, 75.630476, 0.000000
3.000000, -25.031901, 49.155674, 0.000000
3.000000, -25.319627, 56.211986, 0.000000
3.000000, -25.461683, 59.695833, 0.000000
3.000000, -24.977075, 47.265185, 0.000000
3.000000, -25.672194, 59.174003, 0.000000
3.000000, -25.724524, 60.070532, 0.000000
3.000000, -25.498230, 53.828942, 0.000000
3.000000, -26.227620, 63.426106, 0.000000
3.000000, -26.889430, 72.134070, 0.000000
3.000000, -25.388877, 51.184258, 0.000000
3.000000, -26.170244, 59.525226, 0.000000
3.000000, -27.263879, 71.199620, 0.000000
3.000000, -25.352120, 50.029068, 0.000000
3.000000, -27.287096, 67.396520, 0.000000
3.000000, -27.423288, 68.618912, 0.000000
3.000000, -27.195745, 63.741317, 0.000000
3.000000, -27.688368, 67.553621, 0.000000
3.000000, -28.071739, 70.520443, 0.000000
3.000000, -27.075267, 60.765198, 0.000000
3.000000, -27.414073, 63.068344, 0.000000
3.000000, -29.086553, 74.437602, 0.000000
3.000000, -26.385737, 54.980328, 0.000000
3.000000, -29.203659, 72.049912, 0.000000
3.000000, -29.517379, 73.950279, 0.000000
3.000000, -29.557520, 71.410017, 0.000000
3.000000, -29.773853, 72.591080, 0.000000
3.000000, -30.229012, 75.076013, 0.000000
3.000000, -24.913589, 46.051466, 0.000000
3.000000, -26.717146, 55.008001, 0.000000
3.000000, -27.354997, 58.175594, 0.000000
3.000000, -25.554771, 48.965654, 0.000000
3.000000, -26.364970, 52.653462, 0.000000
3.000000, -27.187282, 56.396402, 0.000000
3.000000, -25.729503, 49.469307, 0.000000
3.000000, -29.128153, 63.739284, 0.000000
3.000000, -29.922321, 67.073769, 0.000000
3.000000, -26.474145, 52.117431, 0.000000
3.000000, -29.283933, 63.059229, 0.000000
3.000000, -31.737750, 72.614813, 0.000000
3.000000, -28.100707, 57.602365, 0.000000
3.000000, -29.110672, 61.267119, 0.000000
3.000000, -29.337991, 62.091966, 0.000000
3.000000, -25.270813, 47.247894, 0.000000
3.000000, -27.806832, 55.857225, 0.000000
3.000000, -31.978725, 70.020058, 0.000000
3.000000, -29.456867, 60.514013, 0.000000
3.000000, -30.570602, 64.063867, 0.000000
3.000000, -32.888095, 71.450509, 0.000000
3.000000, -25.363176, 47.380702, 0.000000
3.000000, -29.567504, 60.001451, 0.000000
3.000000, -31.116329, 64.650788, 0.000000
3.000000, -25.180607, 46.786354, 0.000000
3.000000, -26.287839, 49.925270, 0.000000
3.000000, -31.287269, 64.098267, 0.000000
3.000000, -25.489599, 47.573721, 0.000000
3.000000, -25.931671, 48.760164, 0.000000
3.000000, -26.472744, 50.212307, 0.000000
3.000000, -27.034003, 51.425635, 0.000000
3.000000, -27.058505, 51.488024, 0.000000
3.000000, -33.519037, 67.938590, 0.000000
3.000000, -26.182858, 49.097451, 0.000000
3.000000, -27.450577, 52.166063, 0.000000
3.000000, -30.502194, 59.552741, 0.000000
3.000000, -25.713807, 47.868462, 0.000000
3.000000, -32.006961, 62.374736, 0.000000
3.000000, -34.152330, 67.320003, 0.000000
3.000000, -26.699366, 49.948958, 0.000000
3.000000, -29.676514, 56.494459, 0.000000
3.000000, -31.504993, 60.514517, 0.000000
3.000000, -25.158377, 46.535813, 0.000000
3.000000, -27.280263, 50.991749, 0.000000
3.000000, -35.316101, 67.866909, 0.000000
3.000000, -29.165593, 54.560559, 0.000000
3.000000, -30.739023, 57.720643, 0.000000
3.000000, -34.994468, 66.267300, 0.000000
3.000000, -27.971485, 51.900443, 0.000000
3.000000, -32.606593, 60.814031, 0.000000
3.000000, -36.833640, 68.942892, 0.000000
3.000000, -33.926382, 62.632266, 0.000000
3.000000, -36.337847, 67.077289, 0.000000
3.000000, -36.832729, 67.989497, 0.000000
3.000000, -25.883471, 47.733579, 0.000000
3.000000, -33.006348, 60.330494, 0.000000
3.000000, -36.998449, 67.390584, 0.000000
3.000000, -25.664238, 47.292385, 0.000000
3.000000, -26.164391, 48.141767, 0.000000
3.000000, -35.534627, 64.054728, 0.000000
3.000000, -26.480987, 48.574976, 0.000000
3.000000, -27.413370, 50.096666, 0.000000
3.000000, -36.724727, 65.293208, 0.000000
3.000000, -38.210864, 66.886732, 0.000000
3.000000, -38.791673, 67.798328, 0.000000
3.000000, -39.426616, 68.794889, 0.000000
3.000000, -32.583255, 57.599665, 0.000000
3.000000, -34.657085, 60.731910, 0.000000
3.000000, -41.364866, 70.863124, 0.000000
3.000000, -25.131453, 46.331902, 0.000000
3.000000, -31.933566, 56.223949, 0.000000
3.000000, -38.683236, 66.039732, 0.000000
3.000000, -25.519608, 46.863519, 0.000000
3.000000, -26.914145, 48.817192, 0.000000
3.000000, -38.204421, 64.634279, 0.000000
3.000000, -33.723071, 57.908498, 0.000000
3.000000, -34.293891, 58.679216, 0.000000
3.000000, -42.594653, 69.886850, 0.000000
3.000000, -26.165926, 47.643770, 0.000000
3.000000, -32.292059, 55.618704, 0.000000
3.000000, -42.851792, 69.365251, 0.000000
3.000000, -36.246868, 60.242483, 0.000000
3.000000, -36.662754, 60.764648, 0.000000
3.000000, -40.746224, 65.891639, 0.000000
3.000000, -27.821532, 49.534946, 0.000000
3.000000, -41.067740, 65.580080, 0.000000
3.000000, -42.717587, 67.578541, 0.000000
3.000000, -27.269772, 48.766244, 0.000000
3.000000, -31.610646, 53.840272, 0.000000
3.000000, -32.493934, 54.872742, 0.000000
3.000000, -32.922042, 55.046791, 0.000000
3.000000, -33.884970, 56.133162, 0.000000
3.000000, -44.605794, 68.228346, 0.000000
3.000000, -26.689162, 47.945021, 0.000000
3.000000, -41.469442, 64.041868, 0.000000
3.000000, -43.179841, 65.904623, 0.000000
3.000000, -40.669414, 62.576953, 0.000000
3.000000, -42.686999, 64.698290, 0.000000
3.000000, -45.161422, 67.299959, 0.000000
3.000000, -33.053728, 54.273877, 0.000000
3.000000, -39.322177, 60.637212, 0.000000
3.000000, -39.965001, 61.289766, 0.000000
3.000000, -28.752263, 49.772519, 0.000000
3.000000, -31.480128, 52.446156, 0.000000
3.000000, -36.592767, 57.457158, 0.000000
3.000000, -32.474667, 53.164765, 0.000000
3.000000, -32.785388, 53.458797, 0.000000
3.000000, -41.265830, 61.483739, 0.000000
3.000000, -34.697725, 54.947877, 0.000000
3.000000, -40.540288, 60.285418, 0.000000
3.000000, -42.451336, 62.031278, 0.000000
3.000000, -27.016894, 47.863976, 0.000000
3.000000, -38.130637, 57.664828, 0.000000
3.000000, -43.739152, 62.610797, 0.000000
3.000000, -29.533671, 49.941159, 0.000000
3.000000, -33.214501, 53.074062, 0.000000
3.000000, -39.651734, 58.553050, 0.000000
3.000000, -29.338590, 49.642842, 0.000000
3.000000, -36.863506, 55.823187, 0.000000
3.000000, -40.406805, 58.733361, 0.000000
3.000000, -33.188499, 52.564772, 0.000000
3.000000, -44.659314, 61.653584, 0.000000
3.000000, -45.757730, 62.523906, 0.000000
3.000000, -27.934580, 48.316445, 0.000000
3.000000, -35.248440, 53.905419, 0.000000
3.000000, -46.873598, 62.788923, 0.000000
3.000000, -35.771508, 54.006964, 0.000000
3.000000, -36.098645, 54.247975, 0.000000
3.000000, -42.334155, 58.841847, 0.000000
3.000000, -26.441083, 47.091869, 0.000000
3.000000, -37.230272, 54.752126, 0.000000
3.000000, -42.214638, 58.290995, 0.000000
3.000000, -31.342613, 50.404013, 0.000000
3.000000, -40.534306, 56.690377, 0.000000
3.000000, -41.244998, 57.176432, 0.000000
3.000000, -28.896943, 48.629706, 0.000000
3.000000, -31.427653, 50.296080, 0.000000
3.000000, -43.857446, 58.480612, 0.000000
3.000000, -28.667089, 48.384729, 0.000000
3.000000, -31.566469, 50.221734, 0.000000
3.000000, -36.970199, 53.645459, 0.000000
3.000000, -25.718351, 46.496621, 0.000000
3.000000, -32.498058, 50.627207, 0.000000
3.000000, -45.970322, 58.835282, 0.000000
3.000000, -31.354021, 49.776579, 0.000000
3.000000, -44.092762, 57.234398, 0.000000
3.000000, -49.753777, 60.548604, 0.000000
3.000000, -46.223604, 57.984505, 0.000000
3.000000, -48.156746, 59.071152, 0.000000
3.000000, -48.822102, 59.445159, 0.000000
3.000000, -27.163228, 47.218688, 0.000000
3.000000, -36.387293, 52.192691, 0.000000
3.000000, -37.239529, 52.652252, 0.000000
3.000000, -39.446230, 53.515792, 0.000000
3.000000, -45.106880, 56.441204, 0.000000
3.000000, -51.138839, 59.558507, 0.000000
3.000000, -29.530275, 48.289266, 0.000000
3.000000, -34.569821, 50.782617, 0.000000
3.000000, -38.774984, 52.863152, 0.000000
3.000000, -33.408385, 50.023757, 0.000000
3.000000, -34.131965, 50.366080, 0.000000
3.000000, -39.624883, 52.964758, 0.000000
3.000000, -29.750498, 48.189958, 0.000000
3.000000, -30.747573, 48.640428, 0.000000
3.000000, -33.373676, 49.826880, 0.000000
3.000000, -27.104849, 46.948509, 0.000000
3.000000, -37.748364, 51.533977, 0.000000
3.000000, -39.573278, 52.320191, 0.000000
3.000000, -35.369053, 50.292751, 0.000000
3.000000, -44.189558, 53.910644, 0.000000
3.000000, -46.143878, 54.712244, 0.000000
3.000000, -26.336830, 46.558832, 0.000000
3.000000, -30.632884, 48.233474, 0.000000
3.000000, -33.961634, 49.531052, 0.000000
3.000000, -29.126895, 47.561604, 0.000000
3.000000, -29.195195, 47.586857, 0.000000
3.000000, -31.328464, 48.375584, 0.000000
3.000000, -32.203668, 48.554452, 0.000000
3.000000, -33.424805, 48.981732, 0.000000
3.000000, -42.536380, 52.169905, 0.000000
3.000000, -40.977971, 51.309847, 0.000000
3.000000, -45.043383, 52.652743, 0.000000
3.000000, -51.008592, 54.623185, 0.000000
3.000000, -28.622590, 47.156598, 0.000000
3.000000, -30.470271, 47.731166, 0.000000
3.000000, -53.226454, 54.807581, 0.000000
3.000000, -33.081806, 48.386684, 0.000000
3.000000, -36.834929, 49.481925, 0.000000
3.000000, -37.472575, 49.668004, 0.000000
3.000000, -41.698921, 50.583058, 0.000000
3.000000, -44.250410, 51.279285, 0.000000
3.000000, -52.324003, 53.482334, 0.000000
3.000000, -38.202298, 49.379312, 0.000000
3.000000, -42.742837, 50.533069, 0.000000
3.000000, -52.534936, 53.021254, 0.000000
3.000000, -37.478590, 48.961478, 0.000000
3.000000, -39.353103, 49.402923, 0.000000
3.000000, -40.408236, 49.651405, 0.000000
3.000000, -28.098757, 46.693585, 0.000000
3.000000, -32.213815, 47.586753, 0.000000
3.000000, -33.698307, 47.908960, 0.000000
3.000000, -30.194911, 47.051663, 0.000000
3.000000, -32.677599, 47.545070, 0.000000
3.000000, -32.702065, 47.549932, 0.000000
3.000000, -28.293462, 46.612129, 0.000000
3.000000, -34.507703, 47.734150, 0.000000
3.000000, -44.785732, 49.589913, 0.000000
3.000000, -31.350016, 47.047531, 0.000000
3.000000, -40.941333, 48.606013, 0.000000
3.000000, -47.969775, 49.748056, 0.000000
3.000000, -25.396452, 46.071283, 0.000000
3.000000, -52.506106, 49.989279, 0.000000
3.000000, -53.764117, 50.171092, 0.000000
3.000000, -27.777468, 46.364023, 0.000000
3.000000, -30.245425, 46.676590, 0.000000
3.000000, -30.848171, 46.752928, 0.000000
3.000000, -26.751725, 46.201219, 0.000000
3.000000, -31.501647, 46.718275, 0.000000
3.000000, -50.240695, 48.758124, 0.000000
3.000000, -25.411416, 46.046311, 0.000000
3.000000, -37.347023, 47.133989, 0.000000
3.000000, -44.502480, 47.786057, 0.000000
3.000000, -34.412417, 46.698533, 0.000000
3.000000, -43.478231, 47.364496, 0.000000
3.000000, -49.993002, 47.843063, 0.000000
3.000000, -26.414607, 46.084387, 0.000000
3.000000, -38.031633, 46.733013, 0.000000
3.000000, -39.460053, 46.812768, 0.000000
3.000000, -37.185064, 46.469707, 0.000000
3.000000, -44.029282, 46.731458, 0.000000
3.000000, -49.982709, 46.959141, 0.000000
3.000000, -49.681716, 46.512359, 0.000000
3.000000, -49.888701, 46.516639, 0.000000
3.000000, -50.137904, 46.521792, 0.000000
3.000000, -28.556660, 46.011413, 0.000000
3.000000, -43.054229, 46.056701, 0.000000
3.000000, -47.247413, 46.069800, 0.000000
3.000000, -30.089058, 45.925179, 0.000000
3.000000, -41.231774, 45.764412, 0.000000
3.000000, -48.162893, 45.664411, 0.000000
3.000000, -30.432598, 45.823123, 0.000000
3.000000, -42.477661, 45.437817, 0.000000
3.000000, -52.569340, 45.114998, 0.000000
3.000000, -28.812535, 45.806219, 0.000000
3.000000, -41.693946, 45.167699, 0.000000
3.000000, -43.261862, 45.089979, 0.000000
3.000000, -27.072414, 45.854274, 0.000000
3.000000, -29.497311, 45.691369, 0.000000
3.000000, -35.114317, 45.314018, 0.000000
3.000000, -28.214837, 45.719067, 0.000000
3.000000, -33.654744, 45.257585, 0.000000
3.000000, -51.069130, 43.780274, 0.000000
3.000000, -25.433844, 45.945591, 0.000000
3.000000, -27.690850, 45.714162, 0.000000
3.000000, -40.694719, 44.380771, 0.000000
3.000000, -26.883392, 45.761772, 0.000000
3.000000, -28.624881, 45.552258, 0.000000
3.000000, -46.467759, 43.405632, 0.000000
3.000000, -27.133805, 45.691842, 0.000000
3.000000, -44.711728, 43.263425, 0.000000
3.000000, -45.986431, 43.087323, 0.000000
3.000000, -29.543480, 45.275737, 0.000000
3.000000, -48.199768, 42.363815, 0.000000
3.000000, -53.251462, 41.575334, 0.000000
3.000000, -27.688313, 45.515082, 0.000000
3.000000, -34.609036, 44.310100, 0.000000
3.000000, -38.895546, 43.563766, 0.000000
3.000000, -36.211909, 43.825879, 0.000000
3.000000, -46.830537, 41.784423, 0.000000
3.000000, -53.884044, 40.428370, 0.000000
3.000000, -31.480729, 44.615335, 0.000000
3.000000, -45.998207, 41.559183, 0.000000
3.000000, -46.014250, 41.555805, 0.000000
3.000000, -27.048950, 45.508814, 0.000000
3.000000, -38.496754, 42.888254, 0.000000
3.000000, -40.707228, 42.382246, 0.000000
3.000000, -32.938172, 44.011667, 0.000000
3.000000, -39.858511, 42.299155, 0.000000
3.000000, -44.540682, 41.140501, 0.000000
3.000000, -32.592065, 43.953466, 0.000000
3.000000, -44.831786, 40.695627, 0.000000
3.000000, -45.378021, 40.550235, 0.000000
3.000000, -31.300113, 44.176543, 0.000000
3.000000, -37.394599, 42.439287, 0.000000
3.000000, -51.195379, 38.505322, 0.000000
3.000000, -25.022279, 45.963793, 0.000000
3.000000, -44.321546, 40.094344, 0.000000
3.000000, -47.447880, 39.143538, 0.000000
3.000000, -25.779145, 45.716722, 0.000000
3.000000, -39.187616, 41.380327, 0.000000
3.000000, -41.982444, 40.476460, 0.000000
3.000000, -28.847647, 44.647433, 0.000000
3.000000, -28.919624, 44.622752, 0.000000
3.000000, -46.477264, 38.602128, 0.000000
3.000000, -42.181752, 39.734088, 0.000000
3.000000, -42.843709, 39.494035, 0.000000
3.000000, -49.946833, 36.918147, 0.000000
3.000000, -25.114652, 45.919102, 0.000000
3.000000, -36.174282, 41.687359, 0.000000
3.000000, -42.075402, 39.429415, 0.000000
3.000000, -37.445569, 40.946838, 0.000000
3.000000, -46.731383, 37.205694, 0.000000
3.000000, -46.980931, 37.105154, 0.000000
3.000000, -32.250216, 42.889026, 0.000000
3.000000, -38.995895, 40.032668, 0.000000
3.000000, -49.230398, 35.699019, 0.000000
3.000000, -28.943394, 44.204994, 0.000000
3.000000, -48.852028, 35.359789, 0.000000
3.000000, -51.909434, 34.001414, 0.000000
3.000000, -34.776287, 41.404362, 0.000000
3.000000, -36.461632, 40.619880, 0.000000
3.000000, -46.537993, 35.929611, 0.000000
3.000000, -33.280234, 41.920363, 0.000000
3.000000, -45.710924, 35.866567, 0.000000
3.000000, -50.397863, 33.584009, 0.000000
3.000000, -28.736759, 44.049088, 0.000000
3.000000, -31.531388, 42.626883, 0.000000
3.000000, -37.910161, 39.380681, 0.000000
3.000000, -40.340308, 37.799752, 0.000000
3.000000, -44.319901, 35.685774, 0.000000
3.000000, -49.721595, 32.816370, 0.000000
3.000000, -33.477031, 41.250782, 0.000000
3.000000, -46.129412, 34.242351, 0.000000
3.000000, -51.032041, 31.526678, 0.000000
3.000000, -40.781597, 36.836824, 0.000000
3.000000, -50.067364, 31.478144, 0.000000
3.000000, -50.289378, 31.350023, 0.000000
3.000000, -33.605402, 40.772404, 0.000000
3.000000, -47.275405, 32.560520, 0.000000
3.000000, -49.216307, 31.394576, 0.000000
3.000000, -31.416180, 41.930288, 0.000000
3.000000, -34.953777, 39.719771, 0.000000
3.000000, -49.390103, 30.699027, 0.000000
3.000000, -44.743415, 33.112984, 0.000000
3.000000, -45.710666, 32.484715, 0.000000
3.000000, -48.324169, 30.787138, 0.000000
3.000000, -37.915985, 37.219160, 0.000000
3.000000, -42.851385, 33.888818, 0.000000
3.000000, -43.665692, 33.339334, 0.000000
3.000000, -25.278523, 45.737053, 0.000000
3.000000, -33.740173, 39.808498, 0.000000
3.000000, -45.745216, 31.397309, 0.000000
3.000000, -30.564451, 41.883537, 0.000000
3.000000, -33.490744, 39.755733, 0.000000
3.000000, -37.748728, 36.659612, 0.000000
3.000000, -36.620429, 37.161562, 0.000000
3.000000, -38.929955, 35.419457, 0.000000
3.000000, -45.576535, 30.405857, 0.000000
3.000000, -36.329162, 37.062379, 0.000000
3.000000, -39.323912, 34.719819, 0.000000
3.000000, -43.851481, 31.178254, 0.000000
4.000000, -17.500000, 63.215882, 1.000000
4.000000, -17.500000, 63.319275, 1.000000
4.000000, -17.500000, 63.422416, 1.000000
4.000000, -17.500000, 63.525368, 1.000000
4.000000, -17.500000, 63.628196, 1.000000
4.000000, -17.500000, 63.730962, 1.000000
4.000000, -17.500000, 63.833731, 1.000000
4.000000, -17.500000, 63.936566, 1.000000
4.000000, -17.500000, 64.039529, 1.000000
4.000000, -17.500000, 64.142686, 1.000000
4.000000, -17.500000, 64.246099, 1.000000
4.000000, -17.500000, 64.349835, 1.000000
4.000000, -17.500000, 64.453959, 1.000000
4.000000, -17.500000, 64.558538, 1.000000
4.000000, -17.500000, 64.663639, 1.000000
4.000000, -17.500000, 64.769332, 1.000000
4.000000, -17.500000, 64.875687, 1.000000
4.000000, -17.500000, 64.982778, 1.000000
4.000000, -21.762207, 64.098146, 0.000000
4.000000, -18.916579, 64.760801, 0.000000
4.000000, -12.376891, 66.283685, 0.000000
4.000000, -20.254225, 64.506917, 0.000000
4.000000, -17.358959, 65.234927, 0.000000
4.000000, 0.680466, 69.770910, 0.000000
4.000000, -0.772736, 69.828809, 0.000000
4.000000, 0.006943, 70.039473, 0.000000
4.000000, 2.758187, 70.782841, 0.000000
4.000000, -8.375207, 68.058142, 0.000000
4.000000, -5.324995, 68.940011, 0.000000
4.000000, -5.129758, 68.996457, 0.000000
4.000000, -10.793285, 67.599171, 0.000000
4.000000, 0.839593, 71.184820, 0.000000
4.000000, 4.253872, 72.237217, 0.000000
4.000000, -11.766188, 67.523238, 0.000000
4.000000, -6.888194, 69.121067, 0.000000
4.000000, -0.844513, 71.100729, 0.000000
4.000000, -17.719064, 65.683490, 0.000000
4.000000, -11.876178, 67.711598, 0.000000
